waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [easing into trot  30%] pitch: +0.06 deg  roll: +0.27 deg  yaw: +0.10 deg  body_xyz: [0.002389910682131297, -0.0014391095712808968, 0.35945444991490844]  speed_xy: 0.008 (target 0.150)  pitch_rate: -0.1 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.172 FR:-0.166 BL:-0.171 BR:-0.167}
  [easing into trot  40%] pitch: -0.01 deg  roll: +0.26 deg  yaw: -0.03 deg  body_xyz: [0.0025514309770494114, -0.0016618682082896823, 0.3595846928263611]  speed_xy: 0.004 (target 0.150)  pitch_rate: -0.1 deg/s  theta(p=-0.00 d=-0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.172 FR:-0.167 BL:-0.172 BR:-0.167}
  [easing into trot  50%] pitch: +0.01 deg  roll: +0.32 deg  yaw: -0.07 deg  body_xyz: [0.0030536222917917004, -0.0017820117457438924, 0.3594203112294774]  speed_xy: 0.004 (target 0.150)  pitch_rate: +0.5 deg/s  theta(p=+0.00 d=+0.01 clamped=+0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.173 FR:-0.167 BL:-0.173 BR:-0.167}
  [easing into trot  60%] pitch: +0.03 deg  roll: +0.37 deg  yaw: -0.03 deg  body_xyz: [0.0030124965288256746, -0.001806050596725236, 0.3592159015254801]  speed_xy: 0.002 (target 0.150)  pitch_rate: +0.1 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.174 FR:-0.166 BL:-0.174 BR:-0.167}
  [easing into trot  70%] pitch: +0.02 deg  roll: +0.40 deg  yaw: -0.02 deg  body_xyz: [0.0027971206246504244, -0.0017624312235064899, 0.359020899385078]  speed_xy: 0.001 (target 0.150)  pitch_rate: -0.1 deg/s  theta(p=+0.00 d=-0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.175 FR:-0.166 BL:-0.175 BR:-0.166}
  [easing into trot  80%] pitch: +0.04 deg  roll: +0.43 deg  yaw: +0.01 deg  body_xyz: [0.0027816254479777064, -0.0017271447552324015, 0.358841077803725]  speed_xy: 0.001 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.177 FR:-0.166 BL:-0.176 BR:-0.166}
  [easing into trot  90%] pitch: +0.04 deg  roll: +0.46 deg  yaw: +0.05 deg  body_xyz: [0.002574751953809021, -0.0017243336668746718, 0.3587320297992403]  speed_xy: 0.001 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.166 BL:-0.177 BR:-0.166}
  [easing into trot 100%] pitch: -0.00 deg  roll: +0.39 deg  yaw: -0.21 deg  body_xyz: [0.004281749391783993, -0.0015256824518461822, 0.3583876346895158]  speed_xy: 0.018 (target 0.150)  pitch_rate: +0.7 deg/s  theta(p=-0.00 d=+0.01 clamped=+0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.179 FR:-0.166 BL:-0.180 BR:-0.166}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: +0.02 deg  roll: +0.40 deg  yaw: -0.19 deg  body_xyz: [0.004555307501300059, -0.0015887825961541755, 0.35842669289232687]  speed_xy: 0.016 (target 0.150)  pitch_rate: +0.8 deg/s  theta(p=-0.00 d=+0.01 clamped=+0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.179 FR:-0.166 BL:-0.180 BR:-0.166}
  [trot t=0.06] pitch: +0.16 deg  roll: +0.31 deg  yaw: -0.08 deg  body_xyz: [0.0037169820830658864, -0.001035722928277082, 0.3539597204337345]  speed_xy: 0.032 (target 0.150)  pitch_rate: +0.4 deg/s  theta(p=+0.07 d=+0.15 clamped=+0.22) deg  yaw_corr(err=+0.09deg I=+0.000 -> fx_term=+0.0002 fy_term=-0.0001)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.178 FR:-0.163 BL:-0.180 BR:-0.158}
  [trot t=0.12] pitch: -0.18 deg  roll: -0.11 deg  yaw: +1.22 deg  body_xyz: [0.0004530069320404886, 0.00022781349361198996, 0.35197509871287613]  speed_xy: 0.081 (target 0.150)  pitch_rate: -2.7 deg/s  theta(p=-0.02 d=-0.13 clamped=-0.15) deg  yaw_corr(err=+1.18deg I=+0.001 -> fx_term=+0.0031 fy_term=-0.0015)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.174 FR:-0.164 BL:-0.179 BR:-0.150}
  [trot t=0.18] pitch: -1.38 deg  roll: -0.15 deg  yaw: +2.05 deg  body_xyz: [-0.004828731438593559, 0.0007435959354545102, 0.34914947757565007]  speed_xy: 0.075 (target 0.150)  pitch_rate: -11.8 deg/s  theta(p=-0.27 d=-0.73 clamped=-1.00) deg  yaw_corr(err=+2.14deg I=+0.003 -> fx_term=+0.0057 fy_term=-0.0027)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.164 FR:-0.166 BL:-0.177 BR:-0.141}
  [trot t=0.24] pitch: -4.07 deg  roll: +0.41 deg  yaw: +2.66 deg  body_xyz: [-0.008507632915105891, -0.0013612442205718233, 0.345965159158]  speed_xy: 0.091 (target 0.150)  pitch_rate: -26.1 deg/s  theta(p=-0.79 d=-1.67 clamped=-2.46) deg  yaw_corr(err=+2.66deg I=+0.005 -> fx_term=+0.0072 fy_term=-0.0034)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.158 FR:-0.169 BL:-0.173 BR:-0.137}
