waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [2.5119977054510523e-08, -3.1495106195722005e-05, 0.3605334200958184]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [2.5119977054510523e-08, -3.1495106195722005e-05, 0.3605334200958184]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
start_yaw (reset baseline, absolute): -0.00 deg
TROT_PERIOD=1.0s  STANCE_DUTY=0.5  DESIRED_VX=0.15 m/s  STRIDE_HALF_AMPLITUDE=0.0375 m  RAIBERT=False
--- easing into trot's t=0 pose ---
  [easing into trot   1%] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [2.4968865623440598e-08, -3.158986198528493e-05, 0.3605324175283624]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [easing into trot  10%] pitch: +0.00 deg  roll: +0.04 deg  yaw: +0.01 deg  body_xyz: [4.202266181406345e-05, -0.000346861860868093, 0.3600052646603891]  speed_xy: 0.002 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.168 FR:-0.166 BL:-0.168 BR:-0.166}
  [easing into trot  20%] pitch: -0.11 deg  roll: +0.03 deg  yaw: -0.24 deg  body_xyz: [-0.0010302549710062578, -0.0005405919454480963, 0.3592033417609254]  speed_xy: 0.008 (target 0.150)  theta: -0.05 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.171 FR:-0.168 BL:-0.171 BR:-0.167}
  [easing into trot  30%] pitch: -0.14 deg  roll: +0.12 deg  yaw: -0.24 deg  body_xyz: [-0.0033186709812189786, -0.0009723129030229975, 0.35903370209064245]  speed_xy: 0.015 (target 0.150)  theta: -0.19 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.172 FR:-0.169 BL:-0.172 BR:-0.167}
  [easing into trot  40%] pitch: -0.12 deg  roll: +0.14 deg  yaw: -0.23 deg  body_xyz: [-0.0035147785028212843, -0.0012352112531975078, 0.35893656819330944]  speed_xy: 0.006 (target 0.150)  theta: -0.04 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.174 FR:-0.169 BL:-0.174 BR:-0.166}
  [easing into trot  50%] pitch: -0.10 deg  roll: +0.16 deg  yaw: -0.16 deg  body_xyz: [-0.006661998664534961, -0.0014210768175288825, 0.3582726334116944]  speed_xy: 0.023 (target 0.150)  theta: +0.18 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.174 FR:-0.167 BL:-0.175 BR:-0.167}
  [easing into trot  60%] pitch: +0.06 deg  roll: +0.07 deg  yaw: +0.14 deg  body_xyz: [-0.003630589492251168, -0.0018933744939051526, 0.35851594685173904]  speed_xy: 0.010 (target 0.150)  theta: -0.52 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.176 FR:-0.166 BL:-0.175 BR:-0.166}
  [easing into trot  70%] pitch: -0.10 deg  roll: +0.24 deg  yaw: +0.16 deg  body_xyz: [-0.0057363877640418635, -0.0020965076029520586, 0.358884963168912]  speed_xy: 0.003 (target 0.150)  theta: -0.04 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.177 FR:-0.166 BL:-0.176 BR:-0.166}
  [easing into trot  80%] pitch: -0.07 deg  roll: +0.23 deg  yaw: +0.07 deg  body_xyz: [-0.0025665385695762735, -0.002055711246209648, 0.3590476124340085]  speed_xy: 0.003 (target 0.150)  theta: -0.03 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.166 BL:-0.178 BR:-0.165}
  [easing into trot  90%] pitch: -0.08 deg  roll: +0.32 deg  yaw: +0.10 deg  body_xyz: [-0.0025739768456428786, -0.0027653392941720855, 0.3593588248777786]  speed_xy: 0.003 (target 0.150)  theta: -0.03 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.166 BL:-0.178 BR:-0.165}
  [easing into trot 100%] pitch: +0.15 deg  roll: -0.16 deg  yaw: +0.13 deg  body_xyz: [1.4140627485376969e-05, -0.0002022294423539073, 0.3572945283701038]  speed_xy: 0.045 (target 0.150)  theta: +0.18 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.182 FR:-0.161 BL:-0.182 BR:-0.165}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: +0.20 deg  roll: -0.09 deg  yaw: +0.23 deg  body_xyz: [0.0008769682252812163, 0.00012402443841532903, 0.3574872044853643]  speed_xy: 0.055 (target 0.150)  theta: +0.36 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.182 FR:-0.161 BL:-0.183 BR:-0.164}
  [trot t=0.31] pitch: -7.64 deg  roll: +0.16 deg  yaw: +4.45 deg  body_xyz: [0.0017829834281761956, -0.005263927697901163, 0.33731978962921405]  speed_xy: 0.053 (target 0.150)  theta: -6.84 deg  yaw_corr(err=+4.15deg I=+0.012 -> fx_term=+0.0114 fy_term=-0.0053)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.161 FR:-0.178 BL:-0.157 BR:-0.127}
  [trot t=0.61] pitch: -0.57 deg  roll: -0.21 deg  yaw: -4.17 deg  body_xyz: [0.01979859296330237, -0.0025226713923878112, 0.34525151419126215]  speed_xy: 0.138 (target 0.150)  theta: +4.62 deg  yaw_corr(err=-3.80deg I=+0.023 -> fx_term=-0.0089 fy_term=+0.0042)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.152 FR:-0.167 BL:-0.162 BR:-0.186}
  [trot t=0.92] pitch: -4.96 deg  roll: +0.57 deg  yaw: -7.61 deg  body_xyz: [0.045064492815732174, -0.009240244467476023, 0.33789293287415456]  speed_xy: 0.026 (target 0.150)  theta: +1.81 deg  yaw_corr(err=-7.77deg I=-0.013 -> fx_term=-0.0209 fy_term=+0.0098)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.175 FR:-0.139 BL:-0.155 BR:-0.166}
  [trot t=1.22] pitch: -7.62 deg  roll: +2.55 deg  yaw: -2.83 deg  body_xyz: [0.06132314432913926, -0.027814725178807214, 0.34827430545710614]  speed_xy: 0.126 (target 0.150)  theta: -6.44 deg  yaw_corr(err=-3.00deg I=-0.042 -> fx_term=-0.0097 fy_term=+0.0045)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.167 FR:-0.176 BL:-0.170 BR:-0.136}
  [trot t=1.53] pitch: -5.51 deg  roll: +2.42 deg  yaw: -9.86 deg  body_xyz: [0.08237964142706346, -0.03675336434270949, 0.3604709953649018]  speed_xy: 0.177 (target 0.150)  theta: +5.13 deg  yaw_corr(err=-9.73deg I=-0.074 -> fx_term=-0.0288 fy_term=+0.0134)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.154 FR:-0.182 BL:-0.162 BR:-0.186}
  [trot t=1.83] pitch: -6.79 deg  roll: -0.62 deg  yaw: -11.50 deg  body_xyz: [0.14890307251605897, -0.01614088788052136, 0.34116923119229287]  speed_xy: 0.196 (target 0.150)  theta: -1.93 deg  yaw_corr(err=-11.73deg I=-0.138 -> fx_term=-0.0369 fy_term=+0.0172)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.177 FR:-0.147 BL:-0.134 BR:-0.158}
  [trot t=2.14] pitch: -0.32 deg  roll: -0.34 deg  yaw: -2.55 deg  body_xyz: [0.18420196141567882, -0.02357484462731792, 0.34260579781153583]  speed_xy: 0.028 (target 0.150)  theta: +2.29 deg  yaw_corr(err=-4.21deg I=-0.185 -> fx_term=-0.0194 fy_term=+0.0090)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.169 FR:-0.155 BL:-0.185 BR:-0.161}
  [trot t=2.44] pitch: -4.40 deg  roll: -2.28 deg  yaw: +1.61 deg  body_xyz: [0.19001950221249958, -0.009718565177143134, 0.33043272557131403]  speed_xy: 0.073 (target 0.150)  theta: +3.03 deg  yaw_corr(err=+1.30deg I=-0.185 -> fx_term=-0.0050 fy_term=+0.0023)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.144 FR:-0.172 BL:-0.172 BR:-0.170}
  [trot t=2.75] pitch: -6.71 deg  roll: -3.29 deg  yaw: -6.99 deg  body_xyz: [0.23149392720814213, -0.010131192857906493, 0.3419787027404018]  speed_xy: 0.339 (target 0.150)  theta: +6.41 deg  yaw_corr(err=-6.68deg I=-0.201 -> fx_term=-0.0265 fy_term=+0.0124)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.164 FR:-0.141 BL:-0.142 BR:-0.176}
  [trot t=3.06] pitch: +0.76 deg  roll: +1.34 deg  yaw: -3.40 deg  body_xyz: [0.28993124985435903, -0.03033972486243141, 0.3517468225208188]  speed_xy: 0.281 (target 0.150)  theta: +10.12 deg  yaw_corr(err=-3.91deg I=-0.243 -> fx_term=-0.0212 fy_term=+0.0099)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.175 FR:-0.144 BL:-0.183 BR:-0.168}
  [trot t=3.36] pitch: -5.49 deg  roll: -3.51 deg  yaw: +6.97 deg  body_xyz: [0.31744286649717024, -0.01224814577647633, 0.31946332592888343]  speed_xy: 0.097 (target 0.150)  theta: +2.14 deg  yaw_corr(err=+6.58deg I=-0.232 -> fx_term=+0.0068 fy_term=-0.0032)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.155 FR:-0.178 BL:-0.168 BR:-0.142}
