waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.1328749461692964e-05, -3.360440845825406e-05, 0.3605379385254824]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.1328749461692964e-05, -3.360440845825406e-05, 0.3605379385254824]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.1328749461692964e-05, -3.360440845825406e-05, 0.3605379385254824]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.1328749461692964e-05, -3.360440845825406e-05, 0.3605379385254824]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128644428044004e-05, -3.41631328805368e-05, 0.36053693831765615]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128644428044004e-05, -3.41631328805368e-05, 0.36053693831765615]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128644428044004e-05, -3.41631328805368e-05, 0.36053693831765615]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128633110654173e-05, -3.425748940279073e-05, 0.3605359372357104]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128633110654173e-05, -3.425748940279073e-05, 0.3605359372357104]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128633110654173e-05, -3.425748940279073e-05, 0.3605359372357104]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128633110654173e-05, -3.425748940279073e-05, 0.3605359372357104]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128624349593059e-05, -3.43518337185612e-05, 0.360534936463051]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128624349593059e-05, -3.43518337185612e-05, 0.360534936463051]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128624349593059e-05, -3.43518337185612e-05, 0.360534936463051]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128624349593059e-05, -3.43518337185612e-05, 0.360534936463051]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.12861413025847e-05, -3.4446172798986175e-05, 0.360533936040405]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.12861413025847e-05, -3.4446172798986175e-05, 0.360533936040405]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.12861413025847e-05, -3.4446172798986175e-05, 0.360533936040405]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.12861413025847e-05, -3.4446172798986175e-05, 0.360533936040405]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128603641906792e-05, -3.454050678863731e-05, 0.36053293596856956]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
start_yaw (reset baseline, absolute): +0.00 deg
TROT_PERIOD=1.0s  STANCE_DUTY=0.6  DESIRED_VX=0.15 m/s  STRIDE_HALF_AMPLITUDE=0.0450 m  RAIBERT=False
--- easing into trot's t=0 pose ---
  [easing into trot   1%] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.128603641906792e-05, -3.454050678863731e-05, 0.36053293596856956]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [easing into trot  10%] pitch: +0.04 deg  roll: +0.08 deg  yaw: +0.45 deg  body_xyz: [0.0008330800370004666, -0.00015314061667800357, 0.35968998146206693]  speed_xy: 0.002 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.169 FR:-0.167 BL:-0.168 BR:-0.168}
  [easing into trot  20%] pitch: +0.03 deg  roll: +0.14 deg  yaw: +0.27 deg  body_xyz: [0.0029714413486357037, -0.0006200557182060082, 0.3595466240819464]  speed_xy: 0.014 (target 0.150)  pitch_rate: +0.4 deg/s  theta(p=+0.00 d=+0.01 ff=+0.00 clamped=+0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.167 BL:-0.169 BR:-0.167}
  [easing into trot  30%] pitch: +0.06 deg  roll: +0.27 deg  yaw: +0.07 deg  body_xyz: [0.004844212354132094, -0.0011096684722256675, 0.3591041671757711]  speed_xy: 0.011 (target 0.150)  pitch_rate: +0.1 deg/s  theta(p=+0.00 d=+0.00 ff=+0.00 clamped=+0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.171 FR:-0.168 BL:-0.170 BR:-0.166}
  [easing into trot  40%] pitch: +0.01 deg  roll: +0.30 deg  yaw: +0.12 deg  body_xyz: [0.005203286789242887, -0.0008543853669016878, 0.35923342352276244]  speed_xy: 0.003 (target 0.150)  pitch_rate: -0.1 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.172 FR:-0.168 BL:-0.171 BR:-0.166}
  [easing into trot  50%] pitch: +0.03 deg  roll: +0.31 deg  yaw: +0.18 deg  body_xyz: [0.005498814088058514, -0.001030652786002974, 0.35896421345083]  speed_xy: 0.004 (target 0.150)  pitch_rate: -0.3 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.175 FR:-0.168 BL:-0.172 BR:-0.166}
  [easing into trot  60%] pitch: +0.03 deg  roll: +0.38 deg  yaw: +0.05 deg  body_xyz: [0.00698932711175026, -0.001461141962469863, 0.3589701939179322]  speed_xy: 0.007 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.176 FR:-0.168 BL:-0.172 BR:-0.165}
  [easing into trot  70%] pitch: +0.05 deg  roll: +0.42 deg  yaw: -0.07 deg  body_xyz: [0.008953457453676698, -0.0015604693725579624, 0.35880842031908955]  speed_xy: 0.007 (target 0.150)  pitch_rate: -0.1 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.177 FR:-0.168 BL:-0.174 BR:-0.165}
  [easing into trot  80%] pitch: +0.05 deg  roll: +0.44 deg  yaw: -0.18 deg  body_xyz: [0.010465902473559077, -0.001616417029926948, 0.358639577962482]  speed_xy: 0.003 (target 0.150)  pitch_rate: -0.3 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.169 BL:-0.175 BR:-0.164}
  [easing into trot  90%] pitch: +0.10 deg  roll: +0.39 deg  yaw: -0.51 deg  body_xyz: [0.014495583603737556, -0.0016239137425241373, 0.35831137447763106]  speed_xy: 0.019 (target 0.150)  pitch_rate: +0.8 deg/s  theta(p=+0.00 d=+0.01 ff=+0.00 clamped=+0.02) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.180 FR:-0.169 BL:-0.177 BR:-0.163}
  [easing into trot 100%] pitch: +0.08 deg  roll: +0.43 deg  yaw: -0.61 deg  body_xyz: [0.015493025862106545, -0.0019597806880023664, 0.35844263168496965]  speed_xy: 0.005 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.181 FR:-0.170 BL:-0.178 BR:-0.163}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: +0.09 deg  roll: +0.44 deg  yaw: -0.60 deg  body_xyz: [0.01557875085029924, -0.0020028579327063937, 0.3584673410494675]  speed_xy: 0.006 (target 0.150)  pitch_rate: +0.1 deg/s  theta(p=+0.00 d=-0.00 ff=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.181 FR:-0.170 BL:-0.178 BR:-0.163}
  [trot t=0.06] pitch: +0.17 deg  roll: -0.21 deg  yaw: -0.11 deg  body_xyz: [0.013857887548507555, 2.327560642052207e-05, 0.3546515618984448]  speed_xy: 0.095 (target 0.150)  pitch_rate: +0.1 deg/s  theta(p=+0.08 d=+0.13 ff=-1.63 clamped=-1.42) deg  yaw_corr(err=+0.19deg I=+0.000 -> fx_term=+0.0005 fy_term=-0.0002)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.181 FR:-0.169 BL:-0.177 BR:-0.154}
  [trot t=0.12] pitch: -0.92 deg  roll: -0.31 deg  yaw: +1.19 deg  body_xyz: [0.01060207798144938, 0.002744187803570517, 0.3505271872113957]  speed_xy: 0.035 (target 0.150)  pitch_rate: -10.8 deg/s  theta(p=-0.09 d=-0.45 ff=-3.64 clamped=-4.18) deg  yaw_corr(err=+1.38deg I=+0.001 -> fx_term=+0.0036 fy_term=-0.0017)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.177 FR:-0.171 BL:-0.174 BR:-0.137}
  [trot t=0.18] pitch: -3.41 deg  roll: -0.13 deg  yaw: +2.53 deg  body_xyz: [0.0102360710622758, 0.001866876495238444, 0.3452583170146676]  speed_xy: 0.036 (target 0.150)  pitch_rate: -26.8 deg/s  theta(p=-0.62 d=-1.63 ff=-4.81 clamped=-7.07) deg  yaw_corr(err=+2.65deg I=+0.003 -> fx_term=+0.0071 fy_term=-0.0033)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.171 FR:-0.175 BL:-0.167 BR:-0.127}
