waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.413532412320558e-05, -3.491440028681203e-05, 0.36053474695650345]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.413532412320558e-05, -3.491440028681203e-05, 0.36053474695650345]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.413521721317499e-05, -3.5008869910191645e-05, 0.3605337463892551]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.413521721317499e-05, -3.5008869910191645e-05, 0.3605337463892551]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.413521721317499e-05, -3.5008869910191645e-05, 0.3605337463892551]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.413521721317499e-05, -3.5008869910191645e-05, 0.3605337463892551]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.4135104529445114e-05, -3.5103333953174304e-05, 0.36053274617323566]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.4135104529445114e-05, -3.5103333953174304e-05, 0.36053274617323566]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
start_yaw (reset baseline, absolute): +0.00 deg
TROT_PERIOD=1.0s  STANCE_DUTY=0.5  DESIRED_VX=0.15 m/s  STRIDE_HALF_AMPLITUDE=0.0375 m  RAIBERT=False
--- easing into trot's t=0 pose ---
  [easing into trot   1%] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.4135104529445114e-05, -3.5103333953174304e-05, 0.36053274617323566]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [easing into trot  10%] pitch: -0.00 deg  roll: +0.05 deg  yaw: +0.00 deg  body_xyz: [5.448170287512868e-05, -0.0003212999717731797, 0.36004119388314515]  speed_xy: 0.002 (target 0.150)  theta: -0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.168 FR:-0.166 BL:-0.168 BR:-0.166}
  [easing into trot  20%] pitch: -0.05 deg  roll: +0.10 deg  yaw: -0.30 deg  body_xyz: [-0.00021421455447165918, -0.00039032963214176566, 0.359465601159849]  speed_xy: 0.005 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.169 FR:-0.168 BL:-0.170 BR:-0.166}
  [easing into trot  30%] pitch: -0.12 deg  roll: +0.10 deg  yaw: -0.16 deg  body_xyz: [-0.002701969434002835, -0.0006233704330340475, 0.359149354990995]  speed_xy: 0.005 (target 0.150)  theta: -0.02 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.172 FR:-0.167 BL:-0.172 BR:-0.166}
  [easing into trot  40%] pitch: -0.07 deg  roll: +0.19 deg  yaw: -0.17 deg  body_xyz: [-0.002018160874958966, -0.0013601164938724162, 0.35938799868854204]  speed_xy: 0.003 (target 0.150)  theta: -0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.172 FR:-0.167 BL:-0.172 BR:-0.166}
  [easing into trot  50%] pitch: -0.04 deg  roll: +0.27 deg  yaw: -0.07 deg  body_xyz: [-0.002542944473042939, -0.0018773626740393352, 0.35938399916760555]  speed_xy: 0.003 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.173 FR:-0.167 BL:-0.173 BR:-0.166}
  [easing into trot  60%] pitch: -0.03 deg  roll: +0.27 deg  yaw: -0.18 deg  body_xyz: [-0.001419759774214664, -0.002072639167626182, 0.359129051052084]  speed_xy: 0.006 (target 0.150)  theta: +0.02 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.174 FR:-0.167 BL:-0.175 BR:-0.166}
  [easing into trot  70%] pitch: -0.01 deg  roll: +0.33 deg  yaw: -0.04 deg  body_xyz: [-0.002181284169159018, -0.0025803337094295214, 0.3592078898612509]  speed_xy: 0.005 (target 0.150)  theta: +0.02 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.175 FR:-0.166 BL:-0.175 BR:-0.166}
  [easing into trot  80%] pitch: -0.05 deg  roll: +0.30 deg  yaw: +0.03 deg  body_xyz: [-0.003595464878792473, -0.002462178395472995, 0.3589036452692219]  speed_xy: 0.004 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.177 FR:-0.166 BL:-0.177 BR:-0.166}
  [easing into trot  90%] pitch: -0.01 deg  roll: +0.36 deg  yaw: +0.08 deg  body_xyz: [-0.003388327378782534, -0.002959154344677391, 0.35906672800411377]  speed_xy: 0.002 (target 0.150)  theta: -0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.166 BL:-0.178 BR:-0.166}
  [easing into trot 100%] pitch: +0.06 deg  roll: +0.29 deg  yaw: +0.61 deg  body_xyz: [-0.00384654351978277, -0.002572521320198741, 0.35904222103586136]  speed_xy: 0.006 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.181 FR:-0.165 BL:-0.179 BR:-0.166}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: +0.05 deg  roll: +0.29 deg  yaw: +0.60 deg  body_xyz: [-0.003943826520436503, -0.0026180719207381485, 0.3590687630479102]  speed_xy: 0.006 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.181 FR:-0.165 BL:-0.179 BR:-0.166}
  [trot t=0.31] pitch: -6.88 deg  roll: +0.30 deg  yaw: +3.61 deg  body_xyz: [-0.01867006364990472, -0.005088229317411557, 0.33869082942649326]  speed_xy: 0.022 (target 0.150)  theta: -5.17 deg  yaw_corr(err=+2.92deg I=+0.012 -> fx_term=+0.0082 fy_term=-0.0038)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.160 FR:-0.178 BL:-0.159 BR:-0.128}
  [trot t=0.61] pitch: -1.94 deg  roll: -1.24 deg  yaw: -3.59 deg  body_xyz: [-0.007644643752895327, 0.0022793617064013755, 0.34552215420009585]  speed_xy: 0.203 (target 0.150)  theta: +3.79 deg  yaw_corr(err=-3.29deg I=+0.016 -> fx_term=-0.0079 fy_term=+0.0037)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.155 FR:-0.169 BL:-0.158 BR:-0.185}
  [trot t=0.92] pitch: -5.37 deg  roll: -1.28 deg  yaw: -4.51 deg  body_xyz: [0.028464027595371946, 0.004087902622473734, 0.348770528350742]  speed_xy: 0.078 (target 0.150)  theta: +1.73 deg  yaw_corr(err=-5.19deg I=-0.015 -> fx_term=-0.0143 fy_term=+0.0067)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.180 FR:-0.142 BL:-0.153 BR:-0.165}
  [trot t=1.22] pitch: -4.50 deg  roll: -0.22 deg  yaw: +7.67 deg  body_xyz: [0.062397561630540256, -0.006241705759664534, 0.3367765491777079]  speed_xy: 0.110 (target 0.150)  theta: -8.30 deg  yaw_corr(err=+6.95deg I=-0.014 -> fx_term=+0.0175 fy_term=-0.0082)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.159 FR:-0.170 BL:-0.174 BR:-0.134}
  [trot t=1.53] pitch: -3.71 deg  roll: -0.93 deg  yaw: +6.24 deg  body_xyz: [0.06996788225930371, 0.009481175590572655, 0.3428653632786404]  speed_xy: 0.110 (target 0.150)  theta: -4.50 deg  yaw_corr(err=+5.63deg I=+0.020 -> fx_term=+0.0156 fy_term=-0.0073)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.149 FR:-0.175 BL:-0.173 BR:-0.179}
  [trot t=1.84] pitch: -0.77 deg  roll: +1.35 deg  yaw: -3.94 deg  body_xyz: [0.09855257589218878, -0.008651146972330591, 0.32848113966043496]  speed_xy: 0.100 (target 0.150)  theta: +3.76 deg  yaw_corr(err=-4.42deg I=+0.017 -> fx_term=-0.0108 fy_term=+0.0050)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.164 FR:-0.128 BL:-0.161 BR:-0.184}
  [trot t=2.14] pitch: +0.61 deg  roll: -1.21 deg  yaw: +3.58 deg  body_xyz: [0.10293239636346989, -0.009321868571335703, 0.3457981684050648]  speed_xy: 0.229 (target 0.150)  theta: +6.68 deg  yaw_corr(err=+2.91deg I=+0.010 -> fx_term=+0.0081 fy_term=-0.0038)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.157 FR:-0.153 BL:-0.185 BR:-0.161}
  [trot t=2.45] pitch: -5.42 deg  roll: -3.02 deg  yaw: +2.03 deg  body_xyz: [0.08019455812311092, 0.009498297270014562, 0.32651342468821226]  speed_xy: 0.129 (target 0.150)  theta: +3.26 deg  yaw_corr(err=+1.59deg I=+0.024 -> fx_term=+0.0052 fy_term=-0.0024)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.149 FR:-0.173 BL:-0.172 BR:-0.163}
  [trot t=2.76] pitch: -14.28 deg  roll: -0.86 deg  yaw: -7.29 deg  body_xyz: [0.08308776133535027, -0.012326264535237975, 0.3492689234446509]  speed_xy: 0.149 (target 0.150)  theta: -1.92 deg  yaw_corr(err=-7.53deg I=+0.005 -> fx_term=-0.0195 fy_term=+0.0091)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.178 FR:-0.164 BL:-0.131 BR:-0.164}
  [trot t=3.06] pitch: -6.70 deg  roll: +2.88 deg  yaw: -4.43 deg  body_xyz: [0.11800235767938103, -0.029040488686688872, 0.3495359911222881]  speed_xy: 0.245 (target 0.150)  theta: +1.92 deg  yaw_corr(err=-5.66deg I=-0.040 -> fx_term=-0.0166 fy_term=+0.0078)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.183 FR:-0.167 BL:-0.174 BR:-0.160}
  [trot t=3.37] pitch: -6.94 deg  roll: -3.01 deg  yaw: +5.30 deg  body_xyz: [0.13760484409083307, -0.0019172912968951961, 0.3183077063024022]  speed_xy: 0.054 (target 0.150)  theta: -2.19 deg  yaw_corr(err=+4.79deg I=-0.027 -> fx_term=+0.0113 fy_term=-0.0053)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.160 FR:-0.184 BL:-0.165 BR:-0.129}
