waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.183368984572077e-05, -3.310566356083463e-05, 0.3605384396072291]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.204533645846974e-05, -3.34219075859535e-05, 0.3605374385491912]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.204533645846974e-05, -3.34219075859535e-05, 0.3605374385491912]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.204533645846974e-05, -3.34219075859535e-05, 0.3605374385491912]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.204533645846974e-05, -3.34219075859535e-05, 0.3605374385491912]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2044242771341434e-05, -3.3516539423966265e-05, 0.3605364377077954]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2044242771341434e-05, -3.3516539423966265e-05, 0.3605364377077954]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2044242771341434e-05, -3.3516539423966265e-05, 0.3605364377077954]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2044242771341434e-05, -3.3516539423966265e-05, 0.3605364377077954]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043889980847675e-05, -3.361105246606158e-05, 0.36053543654922104]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043889980847675e-05, -3.361105246606158e-05, 0.36053543654922104]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043889980847675e-05, -3.361105246606158e-05, 0.36053543654922104]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043696696680345e-05, -3.370555756337743e-05, 0.36053443572793376]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043696696680345e-05, -3.370555756337743e-05, 0.36053443572793376]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043696696680345e-05, -3.370555756337743e-05, 0.36053443572793376]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043696696680345e-05, -3.370555756337743e-05, 0.36053443572793376]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043523266460744e-05, -3.380005705308545e-05, 0.3605334352576489]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043523266460744e-05, -3.380005705308545e-05, 0.3605334352576489]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043523266460744e-05, -3.380005705308545e-05, 0.3605334352576489]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043523266460744e-05, -3.380005705308545e-05, 0.3605334352576489]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
start_yaw (reset baseline, absolute): -0.00 deg
TROT_PERIOD=1.0s  STANCE_DUTY=0.5  DESIRED_VX=0.15 m/s  STRIDE_HALF_AMPLITUDE=0.0375 m  RAIBERT=False
--- easing into trot's t=0 pose ---
  [easing into trot   1%] pitch: +0.00 deg  roll: +0.01 deg  yaw: -0.00 deg  body_xyz: [4.2043351758249465e-05, -3.389455098504539e-05, 0.3605324351385882]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [easing into trot  10%] pitch: +0.00 deg  roll: +0.05 deg  yaw: +0.00 deg  body_xyz: [5.218811652329421e-05, -0.00033880297569809776, 0.3600672592353427]  speed_xy: 0.001 (target 0.150)  theta: -0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.168 FR:-0.166 BL:-0.168 BR:-0.166}
  [easing into trot  20%] pitch: -0.05 deg  roll: +0.02 deg  yaw: +0.00 deg  body_xyz: [0.0009199314175431025, -0.00040965593016048415, 0.3593101958177322]  speed_xy: 0.024 (target 0.150)  theta: +0.02 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.171 FR:-0.167 BL:-0.171 BR:-0.167}
  [easing into trot  30%] pitch: +0.04 deg  roll: +0.14 deg  yaw: +0.04 deg  body_xyz: [0.0025678078491615888, -0.0013954519170770495, 0.35955368305601193]  speed_xy: 0.005 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.171 FR:-0.167 BL:-0.171 BR:-0.167}
  [easing into trot  40%] pitch: +0.05 deg  roll: +0.21 deg  yaw: +0.09 deg  body_xyz: [0.0021898638430109577, -0.0019759179886075693, 0.35952287540440625]  speed_xy: 0.001 (target 0.150)  theta: +0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.172 FR:-0.167 BL:-0.172 BR:-0.167}
  [easing into trot  50%] pitch: +0.04 deg  roll: +0.27 deg  yaw: +0.06 deg  body_xyz: [0.002300722022380531, -0.00226571842151577, 0.3594398123846117]  speed_xy: 0.001 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.173 FR:-0.167 BL:-0.173 BR:-0.167}
  [easing into trot  60%] pitch: +0.01 deg  roll: +0.25 deg  yaw: -0.30 deg  body_xyz: [0.0048115521260534005, -0.0019368531474968265, 0.35896411728640737]  speed_xy: 0.013 (target 0.150)  theta: +0.03 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.174 FR:-0.167 BL:-0.176 BR:-0.166}
  [easing into trot  70%] pitch: +0.05 deg  roll: +0.33 deg  yaw: -0.19 deg  body_xyz: [0.004613748248228152, -0.0025633556638639094, 0.3591281994558337]  speed_xy: 0.006 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.175 FR:-0.167 BL:-0.176 BR:-0.166}
  [easing into trot  80%] pitch: +0.06 deg  roll: +0.36 deg  yaw: -0.00 deg  body_xyz: [0.002981113221485746, -0.0028436743689805267, 0.35909836441084764]  speed_xy: 0.003 (target 0.150)  theta: -0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.176 FR:-0.166 BL:-0.177 BR:-0.166}
  [easing into trot  90%] pitch: -0.02 deg  roll: +0.30 deg  yaw: -0.22 deg  body_xyz: [0.003446168762220369, -0.0023239743885107417, 0.3586162886162273]  speed_xy: 0.011 (target 0.150)  theta: +0.03 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.166 BL:-0.179 BR:-0.166}
  [easing into trot 100%] pitch: +0.07 deg  roll: +0.38 deg  yaw: -0.09 deg  body_xyz: [0.0038651007244051216, -0.0030116192883768754, 0.35891812183280064]  speed_xy: 0.004 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.166 BL:-0.180 BR:-0.166}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: +0.06 deg  roll: +0.39 deg  yaw: -0.09 deg  body_xyz: [0.0038140608710572287, -0.003049230311772099, 0.3589397220498889]  speed_xy: 0.004 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.166 BL:-0.180 BR:-0.166}
  [trot t=0.31] pitch: -7.79 deg  roll: +0.06 deg  yaw: +3.33 deg  body_xyz: [-0.009087063426020125, -0.0037531195087839825, 0.3375322135437956]  speed_xy: 0.023 (target 0.150)  theta: -6.76 deg  yaw_corr(err=+3.48deg I=+0.011 -> fx_term=+0.0160 fy_term=-0.0045)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.158 FR:-0.179 BL:-0.158 BR:-0.127}
  [trot t=0.61] pitch: -2.37 deg  roll: +0.12 deg  yaw: -4.11 deg  body_xyz: [-0.001919301921076551, 0.0015123480358856497, 0.3425143728982379]  speed_xy: 0.135 (target 0.150)  theta: +0.61 deg  yaw_corr(err=-3.01deg I=+0.019 -> fx_term=-0.0117 fy_term=+0.0033)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.158 FR:-0.167 BL:-0.162 BR:-0.182}
  [trot t=0.92] pitch: -5.10 deg  roll: +3.60 deg  yaw: -8.96 deg  body_xyz: [0.0032063620050389006, -0.02345480985111388, 0.3235523458890761]  speed_xy: 0.087 (target 0.150)  theta: +1.08 deg  yaw_corr(err=-9.02deg I=-0.018 -> fx_term=-0.0407 fy_term=+0.0114)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.170 FR:-0.137 BL:-0.142 BR:-0.169}
  [trot t=1.22] pitch: -8.67 deg  roll: +0.66 deg  yaw: +6.94 deg  body_xyz: [-0.0012175705192421409, 0.00012068480428019499, 0.33237808565707583]  speed_xy: 0.159 (target 0.150)  theta: -5.25 deg  yaw_corr(err=+6.84deg I=-0.024 -> fx_term=+0.0280 fy_term=-0.0078)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.162 FR:-0.176 BL:-0.165 BR:-0.134}
  [trot t=1.53] pitch: -6.22 deg  roll: -2.57 deg  yaw: +2.90 deg  body_xyz: [0.003296049976986443, 0.026172708071732532, 0.34364542319496644]  speed_xy: 0.063 (target 0.150)  theta: -4.61 deg  yaw_corr(err=+2.99deg I=+0.011 -> fx_term=+0.0139 fy_term=-0.0039)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.157 FR:-0.185 BL:-0.163 BR:-0.163}
  [trot t=1.83] pitch: -6.09 deg  roll: -0.98 deg  yaw: -5.75 deg  body_xyz: [0.021558151259816995, 0.0072937964668189775, 0.34408275485756434]  speed_xy: 0.063 (target 0.150)  theta: -5.95 deg  yaw_corr(err=-5.62deg I=-0.009 -> fx_term=-0.0252 fy_term=+0.0071)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.172 FR:-0.139 BL:-0.137 BR:-0.167}
  [trot t=2.14] pitch: -1.80 deg  roll: -0.08 deg  yaw: +0.31 deg  body_xyz: [0.0526030499706576, -0.003766307485240479, 0.34462304680949146]  speed_xy: 0.103 (target 0.150)  theta: -1.74 deg  yaw_corr(err=+0.40deg I=-0.022 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.168 FR:-0.158 BL:-0.182 BR:-0.154}
  [trot t=2.45] pitch: -6.35 deg  roll: +2.84 deg  yaw: -2.52 deg  body_xyz: [0.08026152581664298, -0.026185501979164312, 0.35444534627988844]  speed_xy: 0.121 (target 0.150)  theta: -1.13 deg  yaw_corr(err=-2.10deg I=-0.023 -> fx_term=-0.0109 fy_term=+0.0031)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.148 FR:-0.183 BL:-0.166 BR:-0.170}
  [trot t=2.75] pitch: -1.56 deg  roll: +1.20 deg  yaw: -17.00 deg  body_xyz: [0.14108251436485159, -0.020098369742493762, 0.32889087449084503]  speed_xy: 0.188 (target 0.150)  theta: -0.91 deg  yaw_corr(err=-16.35deg I=-0.070 -> fx_term=-0.0766 fy_term=+0.0215)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.162 FR:-0.135 BL:-0.134 BR:-0.177}
  [trot t=3.06] pitch: -2.31 deg  roll: +2.52 deg  yaw: -16.84 deg  body_xyz: [0.15967793448050913, -0.03184468945327968, 0.35660709912770516]  speed_xy: 0.073 (target 0.150)  theta: -0.36 deg  yaw_corr(err=-16.53deg I=-0.158 -> fx_term=-0.0840 fy_term=+0.0235)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.182 FR:-0.150 BL:-0.176 BR:-0.180}
  [trot t=3.37] pitch: -11.22 deg  roll: +3.94 deg  yaw: -16.17 deg  body_xyz: [0.13913727334080586, -0.03346972419309034, 0.34690203753649324]  speed_xy: 0.109 (target 0.150)  theta: -5.55 deg  yaw_corr(err=-15.98deg I=-0.238 -> fx_term=-0.0876 fy_term=+0.0245)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.174 FR:-0.187 BL:-0.165 BR:-0.171}
