waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.048966572081125e-05, -3.361438284212924e-05, 0.3605380011015076]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.048966572081125e-05, -3.361438284212924e-05, 0.3605380011015076]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.048966572081125e-05, -3.361438284212924e-05, 0.3605380011015076]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.048966572081125e-05, -3.361438284212924e-05, 0.3605380011015076]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046142936504523e-05, -3.416862049806756e-05, 0.36053699897484875]  speed_xy: 0.000 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046142936504523e-05, -3.416862049806756e-05, 0.36053699897484875]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046142936504523e-05, -3.416862049806756e-05, 0.36053699897484875]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046133743642544e-05, -3.4262970334678986e-05, 0.3605359978662887]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046133743642544e-05, -3.4262970334678986e-05, 0.3605359978662887]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046133743642544e-05, -3.4262970334678986e-05, 0.3605359978662887]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046133743642544e-05, -3.4262970334678986e-05, 0.3605359978662887]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046123152156776e-05, -3.435730760593108e-05, 0.3605349970648591]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046123152156776e-05, -3.435730760593108e-05, 0.3605349970648591]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046123152156776e-05, -3.435730760593108e-05, 0.3605349970648591]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046123152156776e-05, -3.435730760593108e-05, 0.3605349970648591]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046111279547724e-05, -3.445163962791732e-05, 0.3605339966134059]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046111279547724e-05, -3.445163962791732e-05, 0.3605339966134059]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046111279547724e-05, -3.445163962791732e-05, 0.3605339966134059]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046111279547724e-05, -3.445163962791732e-05, 0.3605339966134059]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [crouch settle] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046099206566365e-05, -3.45459665645843e-05, 0.36053299651276843]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
start_yaw (reset baseline, absolute): +0.00 deg
TROT_PERIOD=1.0s  STANCE_DUTY=0.5  DESIRED_VX=0.15 m/s  STRIDE_HALF_AMPLITUDE=0.0375 m  RAIBERT=False
--- easing into trot's t=0 pose ---
  [easing into trot   1%] pitch: +0.00 deg  roll: +0.01 deg  yaw: +0.00 deg  body_xyz: [4.046099206566365e-05, -3.45459665645843e-05, 0.36053299651276843]  speed_xy: 0.000 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=-0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.166 FR:-0.166 BL:-0.166 BR:-0.166}
  [easing into trot  10%] pitch: -0.00 deg  roll: +0.06 deg  yaw: +0.00 deg  body_xyz: [4.504148730920099e-05, -0.0002828385221149725, 0.3600558479125763]  speed_xy: 0.001 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=-0.00 d=-0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.168 FR:-0.166 BL:-0.168 BR:-0.166}
  [easing into trot  20%] pitch: +0.00 deg  roll: +0.11 deg  yaw: +0.02 deg  body_xyz: [-0.00011282251969248937, -0.00040852713773878614, 0.3597201055596175]  speed_xy: 0.002 (target 0.150)  pitch_rate: +0.1 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.169 FR:-0.166 BL:-0.169 BR:-0.166}
  [easing into trot  30%] pitch: -0.01 deg  roll: +0.17 deg  yaw: +0.00 deg  body_xyz: [-0.00014820234886531148, -0.0006974518136682547, 0.3595256471532341]  speed_xy: 0.003 (target 0.150)  pitch_rate: +0.1 deg/s  theta(p=-0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.166 BL:-0.170 BR:-0.166}
  [easing into trot  40%] pitch: +0.04 deg  roll: +0.10 deg  yaw: -0.10 deg  body_xyz: [0.001434898822596317, -0.0005311242326612882, 0.35904884235123574]  speed_xy: 0.004 (target 0.150)  pitch_rate: +0.2 deg/s  theta(p=+0.00 d=+0.01 clamped=+0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.173 FR:-0.166 BL:-0.173 BR:-0.166}
  [easing into trot  50%] pitch: +0.01 deg  roll: +0.23 deg  yaw: -0.10 deg  body_xyz: [0.0010069530528069872, -0.0012871602991912684, 0.35930599999921065]  speed_xy: 0.003 (target 0.150)  pitch_rate: -0.1 deg/s  theta(p=+0.00 d=-0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.173 FR:-0.166 BL:-0.174 BR:-0.166}
  [easing into trot  60%] pitch: -0.00 deg  roll: +0.24 deg  yaw: -0.13 deg  body_xyz: [0.0010088651515929015, -0.0015609582380981684, 0.3591279862098831]  speed_xy: 0.005 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=-0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.175 FR:-0.166 BL:-0.175 BR:-0.166}
  [easing into trot  70%] pitch: +0.04 deg  roll: +0.33 deg  yaw: -0.05 deg  body_xyz: [0.001110927308278607, -0.0020936360821412953, 0.359222455034516]  speed_xy: 0.003 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=+0.00 d=+0.01 clamped=+0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.176 FR:-0.165 BL:-0.176 BR:-0.165}
  [easing into trot  80%] pitch: +0.01 deg  roll: +0.39 deg  yaw: -0.13 deg  body_xyz: [0.0012347916032534791, -0.00218525493178691, 0.35913366622585136]  speed_xy: 0.001 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.176 FR:-0.165 BL:-0.177 BR:-0.165}
  [easing into trot  90%] pitch: -0.01 deg  roll: +0.42 deg  yaw: -0.16 deg  body_xyz: [0.001305937473293761, -0.002175992488474009, 0.3590200269368238]  speed_xy: 0.001 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=-0.00 d=-0.00 clamped=-0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.177 FR:-0.165 BL:-0.178 BR:-0.165}
  [easing into trot 100%] pitch: -0.03 deg  roll: +0.43 deg  yaw: -0.26 deg  body_xyz: [0.0015709397736049777, -0.002120227427710571, 0.3588905743249893]  speed_xy: 0.005 (target 0.150)  pitch_rate: +0.1 deg/s  theta(p=-0.00 d=-0.01 clamped=-0.01) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.165 BL:-0.179 BR:-0.165}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: -0.01 deg  roll: +0.42 deg  yaw: -0.21 deg  body_xyz: [0.0015910952668305336, -0.00206191144012947, 0.35882453137547604]  speed_xy: 0.004 (target 0.150)  pitch_rate: +0.0 deg/s  theta(p=-0.00 d=+0.00 clamped=+0.00) deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.179 FR:-0.165 BL:-0.179 BR:-0.165}
  [trot t=0.06] pitch: -0.00 deg  roll: +0.23 deg  yaw: +0.06 deg  body_xyz: [0.000509306824301358, -0.0014121126943370795, 0.3546738703020876]  speed_xy: 0.039 (target 0.150)  pitch_rate: -0.0 deg/s  theta(p=+0.01 d=+0.18 clamped=+0.19) deg  yaw_corr(err=+0.12deg I=+0.000 -> fx_term=+0.0003 fy_term=-0.0001)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.178 FR:-0.163 BL:-0.179 BR:-0.158}
  [trot t=0.13] pitch: -0.59 deg  roll: -0.19 deg  yaw: +1.54 deg  body_xyz: [-0.0034277458452091907, 5.2142394892782567e-05, 0.351289011210033]  speed_xy: 0.093 (target 0.150)  pitch_rate: -5.4 deg/s  theta(p=-0.11 d=-0.59 clamped=-0.70) deg  yaw_corr(err=+1.52deg I=+0.001 -> fx_term=+0.0040 fy_term=-0.0019)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.174 FR:-0.164 BL:-0.179 BR:-0.150}
  [trot t=0.20] pitch: -2.51 deg  roll: -0.10 deg  yaw: +2.54 deg  body_xyz: [-0.008967686141948485, -0.00028060650112151644, 0.3470843350609268]  speed_xy: 0.080 (target 0.150)  pitch_rate: -20.0 deg/s  theta(p=-0.42 d=-2.14 clamped=-2.56) deg  yaw_corr(err=+2.47deg I=+0.003 -> fx_term=+0.0066 fy_term=-0.0031)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.165 FR:-0.167 BL:-0.175 BR:-0.139}
  [trot t=0.26] pitch: -5.63 deg  roll: +0.33 deg  yaw: +3.26 deg  body_xyz: [-0.013291927082361203, -0.004300921507500499, 0.34112277114586254]  speed_xy: 0.087 (target 0.150)  pitch_rate: -34.2 deg/s  theta(p=-1.27 d=-4.76 clamped=-6.02) deg  yaw_corr(err=+3.37deg I=+0.007 -> fx_term=+0.0091 fy_term=-0.0043)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.160 FR:-0.173 BL:-0.166 BR:-0.127}
